"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-08-03T00:09:37.696Z";"Ertresvåg, Daniel Kousha";"";"2712960726";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e9bcc1a18e44a446e09afa";"";"62e9bcc1a18e44a446e09afa";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental study of the behavior of notched shear connections for prefabricated Timber-Concrete Composite slabs - With a focus on position of fasteners|Fortandede forskydningsfuger i præfabrikerede træ-beton kompositdæk – Eksperimentelle undersøgelser af mekaniske egenskaber med fokus pa dyvlers placering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:05.153Z";"Bull, Paul-henrik";"";"2698986200";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61656d33d9001d01645dddb4";"";"61656d33d9001d01645dddb4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Active Control of High-Speed Flexible Rotors on Controllable Tilting-Pad Journal Bearings - Theory and Experiment|Active Control of High-Speed Flexible Rotors on Controllable Tilting-Pad Journal Bearings - Theory and Experiment"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.897Z";"Grønbæk, Carina";"";"2698384331";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"614db22cd9001d0162122c25";"";"614db22cd9001d0162122c25";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Modelling and Analysis of Fossil versus Sustainable Energy Investments in the African Power Sector|Modelling and Analysis of Fossil versus Sustainable Energy Investments in the African Power Sector"
"";"dtu|dtupub|third_party";"";"2022-10-12T00:09:34.958Z";"Elbek, Frederik Harbro";"";"2714344396";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"634605be4f06abdf3b6cf845";"";"634605be4f06abdf3b6cf845";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Analysis of pilot plant data from waste incineration CO2 capture""|Analyse af CO2 fangst pilot data fra Amager Bakke Resource Center"
"";"dtu|dtupub|third_party";"";"2022-07-30T00:09:37.265Z";"Hilmarsson, Bjarki Thor|Torfason, Sverrir Ólafur";"";"2712896310";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e476c1c17a38a446c983d4";"";"62e476c1c17a38a446c983d4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Revenue hedging in the airline industry|Revenue hedging in the airline industry"
"";"dtu|dtupub|third_party";"";"2022-07-31T00:10:29.612Z";"Lesi, Basian";"";"2712909576";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e5c8750e5895a44680c44b";"";"62e5c8750e5895a44680c44b";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Implementation of deep learning algorithm for solar forecasting on cloud/IoT platform|Implementation of deep learning algorithm for solar forecasting on cloud/IoT platform"
"";"dtu|dtupub|third_party";"";"2022-02-02T12:10:28.558Z";"Clasen, Snorre Christian Dam";"";"2706416017";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61fa74b4e425cc17cd4a9fd4";"";"61fa74b4e425cc17cd4a9fd4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Streaming in the IO-model|Streaming i IO-modellen"
"";"dtu|dtupub|third_party";"";"2022-02-28T12:10:01.638Z";"Zeng, Xinxi";"";"2708007459";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"621cbb98f0d522235e0775fb";"";"621cbb98f0d522235e0775fb";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Optoacoustic CO2 sensing with gas-filled hollow-core fiber lasers|Optoakustisk CO2-registrering med gasfyldte hule-kernefiberlasere"
"";"dtu|dtupub|third_party";"";"2022-03-09T12:09:56.660Z";"Nissen, Victoria Visby";"";"2708315599";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62289913f7c1db54d8ba4d1a";"";"62289913f7c1db54d8ba4d1a";"DTU DTU National Food Institute";"sorbit";"sorbit";"Engineering of E.coli Nissle 1917 for advanced microbiome therapeutics|Genmodifikation af E. coli Nissle 1917 til mikrobiel sygdomsbehandling"
"";"dtu|dtupub|third_party";"";"2022-04-01T11:17:24.496Z";"Kiky, Fayes Putres";"";"2708989931";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6246dd892f3001f977061a05";"";"6246dd892f3001f977061a05";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Application of biochar for reduction of emissions from pig stables|Anvendelse af biochar til reduktion af emissioner fra svinestalde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.064Z";"Hachmann, Victoria Mercedes";"";"2686371143";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6076cd9cd9001d0165270f68";"";"6076cd9cd9001d0165270f68";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Aerodynamics of Stranded Cables|Aerodynamik af Slaede Kabler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:45.341Z";"Martin, Ricard Colom";"";"2686371109";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6076cd9bd9001d0165270f67";"";"6076cd9bd9001d0165270f67";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Waste heat recovery in a insulin production facility|Waste heat recovery in a insulin production facility"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:20.781Z";"Andersen, Kirstine Bækgaard";"";"2692100147";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61068117d9001d01622e8e7e";"";"61068117d9001d01622e8e7e";"DTU Department of Chemistry";"sorbit";"sorbit";"Extraction, purification and characterization of serotype specific capsular polysaccharides and lipopolysaccharides for Actinobacillus pleuropneumoniae|Ekstraktion, oprensning og karakterisering af serotypespecifikke capsular polysaccharider og lipopolysaccharider fra Actinobacillus pleuropneumoniae"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.183Z";"Melin, Nina|Riis, Nadja";"";"2691159552";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e19723d9001d01667246a4";"";"60e19723d9001d01667246a4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Understanding mainstreaming phenomena in linguistics using large-scale text corpora|Analyse af main-streaming fænomener i lingvistik pa baggrund af store tekstkorpora"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.169Z";"Strandgaard, Magnus";"";"2666943427";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60534331d9001d01657f2f00";"";"60534331d9001d01657f2f00";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Neural message passing graph convolutional networks for designing energy materials|Neural meddelelsesafvikling, graf indviklede netværk til design af energimaterialer"
"";"dtu|dtupub|third_party";"";"2022-02-23T12:10:19.490Z";"Guichard, Stéphane Jean Bruno";"";"2707790633";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6216242bff45d1235efc60c0";"";"6216242bff45d1235efc60c0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Mesuring social acceleration on the individual level through step counts and app usage|Maling af social acceleration pa individniveau via skridttæller og app-aktivitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:29.881Z";"Villarreal, Maria Monica Ballesteros";"";"2691928340";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe983fd9001d01622e8e15";"";"60fe983fd9001d01622e8e15";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Acoustic metamaterial enclosure design for sound attenuation without blocking airflow based on Fano-like interference research|Akustisk design af metamaterialekabinet til lyd dæmpning uden at blokere luftstrømmen baseret pa Fano-lignende interferensforskning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.387Z";"Antonoudi, Aikaterini|Arampatzis, Andreas";"";"2691221991";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8a5d9001d01667246b3";"";"60e2e8a5d9001d01667246b3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Estimating Spatio-Temporal Demand for Electric Vehicle Charging|Estimating Spatio-Temporal Demand for Electric Vehicle Charging"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.327Z";"Main, Alastair Ronald|Lehmann, Frederikke Zeleste";"";"2626729338";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364282d9001d01656e1cab";"";"60364282d9001d01656e1cab";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development and analysis of approaches for uncertainty handling in metaheuristics with an application to the power market bidding process of district heating providers|Development and analysis of approaches for uncertainty handling in metaheuristics with an application to the power market bidding process of district heating providers"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:20.197Z";"Voldum, Emil";"";"2642153266";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce48d9001d01650055b5";"";"6040ce48d9001d01650055b5";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical study of vortex induced vibrations for wind turbine applications: a two-dimensional approach|Nummerisk undersøgelse af hvirvelstrømme-baserede vibrationer pa vindmølle applikationer: En to-dimensionel tilgang"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.047Z";"Ferrigno, Rosa";"";"2686339918";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607544b8d9001d0165270f63";"";"607544b8d9001d0165270f63";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental and model-based analysis of denitrifying phosphorus accumulating organisms (dPAOs) in a full-scale Membrane Aerated Biofilm reactor (MABR)|Eksperimentel og modelbaseret analyse af denitrifierende fosforakkumulerende organismer (dPAO'er) i en fuldskala membranbeluftet biofilmreaktor (MABR)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:58.640Z";"Riisdal, Lars Jørgen Johnson|Gulyás, Máté|Rohde, Carl Emmerik";"";"2679238945";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605b2c33d9001d016554ff9c";"";"605b2c33d9001d016554ff9c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability and inclusiveness in the future of the entertainment industry|Sustainability and inclusiveness in the future of the entertainment industry"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.308Z";"Gunnersen, Lucas|Bichel, Jannik Ungermand";"";"2692647742";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6117a48fd9001d016230a8d7";"";"6117a48fd9001d016230a8d7";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic decision support for investment in sustainable maritime technologies|Strategisk beslutningsstøtte til investering i bæredygtige maritime teknologier"
"";"dtu|dtupub|third_party";"";"2022-06-02T11:09:51.646Z";"Sahebzadeh, Ahmad Josef";"";"2710466651";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62989a7f36b0b31a6b6ffc5e";"";"62989a7f36b0b31a6b6ffc5e";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Validation of Meteorological Data by Machine Learning|Validering af meteologiske data vha. machine learning"
"";"dtu|dtupub|third_party";"";"2022-03-24T12:10:12.153Z";"Cocan, Catalina";"";"2708800912";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"623c5fa407066bdb736c539e";"";"623c5fa407066bdb736c539e";"DTU Department of Health Technology";"sorbit";"sorbit";"Design and analysis of an preliminary EEG crossover study to examine functional connectivity in order to understand Alzheimer’s disease development|Design og analyse af et indledende EEG crossover studie for at undersøge funktionel konnektivitet med henblik pa at forsta Alzheimers sygdomsudviklingen."
"";"dtu|dtupub|third_party";"";"2022-06-15T11:09:51.570Z";"Weisshaar, Maresa Lisa";"";"2710779688";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62a9bdffd2e6b91ceac0ccd8";"";"62a9bdffd2e6b91ceac0ccd8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Data-based investigation of the influence of public transport on free-floating car-sharing usage|Analyse af indflydelsen af kollektiv transport pa brugen af frit-flydende delebiler"
"";"dtu|dtupub|third_party";"";"2022-07-31T00:09:45.109Z";"Lund, Jesper Schjelde";"";"2712907360";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e5c849959812a446bb6f1a";"";"62e5c849959812a446bb6f1a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Cathodic protection for offshore wind structures. Characterization of electrical and chemical properties of the calcareous layer near anodes with impressed electrical current|Katodisk beskyttelse af offshore konstruktioner. Karakterisering af elektriske og kemiske egenskaber for det opbyggede kalklag nær anoder med patrykt strøm"
"";"dtu|dtupub|third_party";"";"2022-09-10T00:09:27.961Z";"Olesen, Lukas Krogh|Kruse, Axel";"";"2713583128";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"631bd5b6576a9631451e14e5";"";"631bd5b6576a9631451e14e5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design and dimensioning of a small drum spinning chamber|Design og dimensionering af et mini tromle spinnekammer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:56.738Z";"Panidis, Serafeim Isaak";"";"2691928308";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9834d9001d01622e8dfd";"";"60fe9834d9001d01622e8dfd";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design and implementation of a dimming light emitting diode driver with charge-pump-based power factor correction|Design og implementering af en lyddæmpende light emitting diode driver med charge-pump baseret power factor correction"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.576Z";"Jiang, Qi";"";"2692305267";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61110d1ad9001d016215791c";"";"61110d1ad9001d016215791c";"DTU DTU National Food Institute";"sorbit";"sorbit";"Growth of Lactococcus lactis and microbial metabolism on maltose and galactose|Vækst af Lactococcus lactis og mikrobiel metabolisme pa maltose og galactose"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.631Z";"Jasmontas, Anne";"";"2621490000";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6034f0c6d9001d01650f4d8b";"";"6034f0c6d9001d01650f4d8b";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sustainable remediation assessment of a chlorinated ethene plume: Method development, application and assessment|Bæredygtig oprensning af en fane med chlorerede ethener: metode udvikling, anvendelse og vurdering"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:01.212Z";"Shen, Youyang|Loghin, Francisc Vlad";"";"2712810155";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf5925840b54e4638a62";"";"62dddf5925840b54e4638a62";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The Swiss Knife for Hierarchical Localization|Et generelt værktøj til hierakisk lokalisering"
"";"dtu|dtupub|third_party";"";"2022-07-03T11:09:46.871Z";"Jensen, Veronica Humlebæk";"";"2712438077";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c178fac95d00250a06a28c";"";"62c178fac95d00250a06a28c";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"AI guided optimization of electrodes for alkaline water electrolysis|AI-styret optimering af elektroder til alkalisk vandelektrolyse"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:42.893Z";"Nielsen, Andreas Egholm|Jakobsen, Oliver Daniel Hvidtfeldt";"";"2713316512";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63056c3b4406f413252054d0";"";"63056c3b4406f413252054d0";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Effective natural ventilation in renovated apartments|Effektiv naturlig ventilation i renoverede etageboliger"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:38.838Z";"Friis, Laura";"";"2691928149";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9810d9001d01622e8db9";"";"60fe9810d9001d01622e8db9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"In vitro screening of robust biocatalysts with increased performance via smart coupling|In vitro screening af robuste biokatalysatorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:59.476Z";"Larsen, Benjamin Lindegren";"";"2689549408";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60bb5b93d9001d016e145b3a";"";"60bb5b93d9001d016e145b3a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Resistance welding of battery tabs for automotive battery packs|Modstandssvejsning af svejsetapper i batteripakker til bilindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.977Z";"Ladefoged, Lasse Svingholm";"";"2612727038";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"602d082cd9001d01657f85d6";"";"602d082cd9001d01657f85d6";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Kinetics and transport processes in catalytic adiabatic post conversion in dry methane reforming|Kinetik og transportprocesser i katalytisk adiabatisk post-konvertering ved tør methan reforming"
"";"dtu|dtupub|third_party";"";"2023-01-04T01:09:12.825Z";"Grego, Giovanni";"";"2717563361";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63b4d1b8b8ced619cf529da9";"";"63b4d1b8b8ced619cf529da9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Online quality control of EEG signals|Online kvalitetskontrol af EEG signaler"
"";"dtu|dtupub|third_party";"";"2022-07-23T00:09:40.029Z";"Aguzzoni, Marco";"";"2712791895";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62db3c43bac3c254e414335c";"";"62db3c43bac3c254e414335c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Dynamic simulation of combined PVT-heat pump system|Dynamisk simulering af kombineret PVT-varmepumpe system"
"";"dtu|dtupub|third_party";"";"2022-08-31T06:34:04.310Z";"Nielsen, Asbjørn Vitus Bering|Vexø, Jakob Vilhelm";"";"2713409603";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630ea6c6cd4ad72511f3311d";"";"630ea6c6cd4ad72511f3311d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Recognizing key patterns in football using positional data|Recognizing key patterns in football using positional data"
"";"dtu|dtupub|third_party";"";"2022-09-11T00:09:26.957Z";"Hildebrand, Daniel Jakob";"";"2713595322";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"631d273679844b4540e9ca9a";"";"631d273679844b4540e9ca9a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Simulation, control and optimization for vaccine production|Simulering, styring og optimering til vaccine produktion"
"";"dtu|dtupub|third_party";"";"2022-09-29T00:09:31.722Z";"Jensen, Niels Skovgaard";"";"2714088789";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6334e23b5897cf33f94641d2";"";"6334e23b5897cf33f94641d2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Supervised Machine Learning for Space Antenna Performance Prediction|Supervised Machine Learning for Space Antenna Performance Prediction"
"";"dtu|dtupub|third_party";"";"2022-08-27T00:09:26.206Z";"Lizano, Rubén Alarcón|Alvarez, Borja Alonso";"";"2713329560";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630960b540bdcb25117861ae";"";"630960b540bdcb25117861ae";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Optimization of a hybrid power plant (Wind and solar PV) layout design considering economical and technical parameters|Optimering af et vind- og solenergi hybridkraftværks økonomiske og tekniske parametre"
"";"dtu|dtupub|third_party";"";"2023-01-28T01:09:23.750Z";"Garofalaki, Maria";"";"2718359406";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63d475bf59003e1e0468151c";"";"63d475bf59003e1e0468151c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Speech and natural language processing for clinical in the wild data|Speech and natural language processing for clinical in the wild data"
"";"dtu|dtupub|third_party";"";"2023-01-21T01:09:15.056Z";"Balsys, Patrikas";"";"2718037989";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63cb3b399fb3ae1c238479e2";"";"63cb3b399fb3ae1c238479e2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automated Classification of Data from Websites|Automatiseret Klassificering af Data fra Websteder"
"";"dtu|dtupub|third_party";"";"2022-07-30T00:09:31.119Z";"Callegari, Edoardo";"";"2712896223";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e476bab0c784a4467691d3";"";"62e476bab0c784a4467691d3";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental and theoretical investigations on solar heating/heat pump systems|Eksperimentelle og teoretiske undersøgelser af solvarme-/varmepumpeanlæg"
"";"dtu|dtupub|third_party";"";"2022-09-14T00:09:27.589Z";"Wulff, Mikkel";"";"2713712090";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63211bb6a83ec345408e30f3";"";"63211bb6a83ec345408e30f3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"The effect of cold deformation on corrosion properties of stainless steel|Effekten af kolddeformation pa korrosionsbestandighed af rustfrit stal"
"";"dtu|dtupub|third_party";"";"2022-08-07T00:09:30.484Z";"Pedersen, Mathias Krogh";"";"2713008528";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62ef02ba446bcaa446b3bd14";"";"62ef02ba446bcaa446b3bd14";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Rotor Downwash from Helicopter Operation|Rotor Downwash from Helicopter Operation"
"";"dtu|dtupub|third_party";"";"2022-09-01T00:09:33.723Z";"Chonche, Ahsan";"";"2713424809";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630ff83d41bc493145509927";"";"630ff83d41bc493145509927";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"High temperature corrosion in molten sodium hydroxide|Højtemperatur korrosion i smeltet natriumhydroxid"
