"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:08.353Z";"Lonardi, Nicola";"";"2306616358";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"578e08436bbf232e70000281";"";"578e08436bbf232e70000281";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling and optimisation of cascade and mixed refrigerant cycles for natural gas liquefaction|Modellering og optimering af kølekredse i kaskade og med blandinger til naturgasfortætning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:50.851Z";"Rømer, Mikkel Ole";"";"2306791745";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"579743db6bbf232e700010a3";"";"579743db6bbf232e700010a3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cryptography on Mobile Devices|Kryptografi i mobile enheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:16.642Z";"Zhu, Xinyi";"";"2321128315";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"57b1a0d69baf2b177e000393";"";"57b1a0d69baf2b177e000393";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Integration of Wind Power with Offshore Oil and Gas Platforms|Integration af vindkraft med offshore olie- og gasaktiviteter platforme"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:39.751Z";"Akter, Tasmina";"";"2306688491";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"5790ab506bbf232e70000352";"";"5790ab506bbf232e70000352";"DTU National Veterinary Institute";"sorbit";"sorbit";"Plasmids in Vibrio anguillarum|Plasmider i Vibrio anguillarum"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:45.574Z";"Martinsen, Mads Asbjørn";"";"2306945831";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"579f2c9e6bbf232e7000191d";"";"579f2c9e6bbf232e7000191d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"An design tool for estimating the added wave resistance of container ships|Et design værktøj til estimering af øget bølgemodstand for kontainerskibe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:08.364Z";"Stanchev, Kiril Plamenov";"";"2306781731";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"5795f1b16bbf232e70000be9";"";"5795f1b16bbf232e70000be9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Big Data in Metagenomics: MetaPOPdb|Big Data i Metagenomics: MetaPOPdb"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:07.992Z";"Brunshøj, Asger Juul";"";"2306526608";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"5788c2446bbf232e7000012b";"";"5788c2446bbf232e7000012b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Scalable Plagiarism Detection|Skalerbar plagiatdetektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:17.678Z";"Ougaard, Maria Katarina Elm";"";"2292737125";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"56d754b9bf194551020008bc";"";"56d754b9bf194551020008bc";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Establishment and Characterisation of the passive Nephrotoxic Serum Nephritis Model|Etablering og karakterisering af den passive Nephrotoxic Serum Nephritis model"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:51.309Z";"Lopez, Pau Cabañeros";"";"2292735691";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754b2bf194551020004c0";"";"56d754b2bf194551020004c0";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Model-based process optimization multivariable analysis|Modelbaseret procesoptimering og multivariable analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:58.590Z";"Stummann, Magnus Zingler";"";"2292735330";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b0bf19455102000394";"";"56d754b0bf19455102000394";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Desulphurization of FCC naphta with emphasis on the removal of thiols|Katalytisk afsvovling af FCC nafta med fokus pa thioler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:18.675Z";"Garcia, Jose de la Puente";"";"2305633367";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"575ea641e6f951534a00e1e2";"";"575ea641e6f951534a00e1e2";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Energy efficient lighting design for office buildings|Energieffektiv lysdesign for kontorbygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:32.945Z";"Engelbrecht, Bilke";"";"2307050829";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"57a3205e12855c654e0002da";"";"57a3205e12855c654e0002da";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Impact of data gaps on wind data statistics, with a special focus on offshore measurement data from a floating LIDAR system|Betydningen af manglende observationer af vinddata - med særligt fokus pa observationer fra flydende LIDAR systemer offshore"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:52.906Z";"Philipsen, Henrik";"";"2292735410";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b0bf194551020003af";"";"56d754b0bf194551020003af";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Hull-form Optimization with CFD|Optimering af Skibsskrovform ved CFD"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:27.396Z";"Lund, Anders";"";"2306782593";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"5795f1d96bbf232e70000d5b";"";"5795f1d96bbf232e70000d5b";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Signal Processing for Next Generation Fronthaul Interface (NGFI)|Signalbehandling til Next Generation Fronthaul Interface (NGFI"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:42.662Z";"Eppeland, Kjetil Grødal";"";"2292736496";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754b7bf194551020006db";"";"56d754b7bf194551020006db";"DTU Department of Civil Engineering";"sorbit";"sorbit";"New harbor in Kangerlussuaq. Wave Modelling, Ship Motions and Energy dDssipation|Ny havn i Kangerlussuaq. Bølgemodellering, skibsbevægelser og energidæmpende tiltag"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:58.862Z";"Stolze, Lucien";"";"2292735463";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b1bf194551020003e4";"";"56d754b1bf194551020003e4";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Spatial variability of arsenic in groundwater of the gold mining area of Poura, Burkina Faso (West Africa)|Rumlig variabilitet af arsenik i grundvand i et guldmineomrade i Poura, Burkina Faso (Vestafrika)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:59.853Z";"Caspersen, Eva Maria";"";"2292735428";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b0bf194551020003c2";"";"56d754b0bf194551020003c2";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Modelling of bypass flow in a wastewater treatment plant for maximum extraction of COD for biogas production|Modellering af bypassflow for maksimal udvinding af COD til biogasproduktion pa et renseanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:45.548Z";"Nielsen, Theis Nicolas";"";"2292736967";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b9bf19455102000836";"";"56d754b9bf19455102000836";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Unbalance in the Danish Low Voltage Grid|Ubalance i det danske lavspændingsnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.155Z";"Pettas, Vasileios";"";"2306791750";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"579743df6bbf232e700010cc";"";"579743df6bbf232e700010cc";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Investigation of ATEflap potential in load alleviation and maximizing energy yield for large wind turbine rotors|Undersøgelse af potentialet ved ATEFflap for lastreduktion og maksimering af energiproduktion for store vindmøllerotorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:28.057Z";"Fjelstrup, Tobias|Larsen, Troels Stoklund";"";"2306791748";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"579743dd6bbf232e700010bb";"";"579743dd6bbf232e700010bb";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Experimental study of a triple spar floating wind turbine in wind and wave forcing|Eksperimentelt studie af en triple spar flydende vindmølle i bølger og vind"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:02.289Z";"Schiøler, Morten Emmanuel";"";"2306782186";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"5795f1c56bbf232e70000c5e";"";"5795f1c56bbf232e70000c5e";"DTU Department of Transport";"sorbit";"sorbit";"Estimation of equilibrium models for road traffic from observed routes|Estimation af ligevægtsmodeller for vejtrafik baseret pa observerede ruter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:05.942Z";"Jensen, Bjørn Christian Skov";"";"2341715947";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"57b989bf3e47d6ad77000044";"";"57b989bf3e47d6ad77000044";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Preconditioning for PDE-constrained Optimization Problems|Prækonditionering for optimeringsproblemer med PDE betingelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:20.126Z";"Nielsen, Mathias Goth";"";"2313645673";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"57ab09583fec415c3b0001c0";"";"57ab09583fec415c3b0001c0";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Sandwich structure for bridge deck - experiments and modelling|Sandwichkonstruktion til brobaneplade - eksperimenter og modellering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:11.643Z";"Hermansen, Anne Frost";"";"2306463891";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"57837c515f18475061000076";"";"57837c515f18475061000076";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Physiological mechanisms underlying speed-dating interactions|Underlæggende fysiologiske mekanismer ved speed-dating interaktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:06.038Z";"Bindner, Frederik William";"";"2342768067";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57cd503fabd7812721000150";"";"57cd503fabd7812721000150";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Integration strategy for fast-chargers in existing power grid|Strategi for indpasning af hurtigladere i eksisterende el-system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:56.835Z";"Piihl, Mogens Kirkegaard|Andersen, Kirsten Frydensberg";"";"2305907513";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"57667b438d9f5dc14f000087";"";"57667b438d9f5dc14f000087";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Working environment-supportive operation and maintenance through a targeted effort in the program and project planning phases|Arbejdsmiljørigtig drift og vedligeholdelse gennem en indsats i program og projektering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:21.051Z";"Hansen, Morten";"";"2292737361";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754babf19455102000990";"";"56d754babf19455102000990";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Phase transition analysis and optimization of natural gas using equation of states|Analyse og optimering af faseovergange for naturgas ved hjælp af tilstandsligninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:59.138Z";"Johansen, Michael";"";"2292736950";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754b8bf19455102000821";"";"56d754b8bf19455102000821";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Tension Test and Frost Test of Alkali-silica Reaction Damaged Concrete|Trækprøvning og frostprøvning af alkalikiselreaktion skadet beton"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:29.175Z";"Aackermann, Peter Edward";"";"2292737352";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754babf19455102000989";"";"56d754babf19455102000989";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Stochastic Optimization and Risk Management in the Production Optimization of Oil Reservoirs|Stokastisk optimering og risikostyring i produktionsoptimering af oliefelter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:54.350Z";"Pham, Lan Thuy";"";"2292737531";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754bbbf19455102000a16";"";"56d754bbbf19455102000a16";"DTU Department of Physics";"sorbit";"sorbit";"In situ IR/Raman studies of carbon formation during the methanation process|In situ IR/Raman-studier af kuldannelse under methaniseringsprocessen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:07.261Z";"Jensson, Brynjar Örn";"";"2292737383";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754babf194551020009a3";"";"56d754babf194551020009a3";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modelling visco-elastic properties of tendons|Modellering af seners visko-elastiske egenskaber"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:54.056Z";"Sidiropoulos, Nikitas";"";"2292736120";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b5bf19455102000604";"";"56d754b5bf19455102000604";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Estimation of a regular, unidirectional wave train using Kalman Filtering|Bølgeestimering ved brug af Kalman filtrering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:53.405Z";"Hildebrandt, Christina Berndt";"";"2292736883";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754b8bf194551020007e9";"";"56d754b8bf194551020007e9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Linearized Acousto-Electric Impedance Tomography|Lineariseret akustisk-elektrisk impedanstomografi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:36.224Z";"Alvarez, Javier Fernandez";"";"2292737100";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754b9bf194551020008a3";"";"56d754b9bf194551020008a3";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Phaseless planar near-field antenna measurements|Fase-løse plane nærfelts-antennemalinger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:46.549Z";"Escobar, Victor Joseba Irizar";"";"2292735476";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b1bf194551020003ee";"";"56d754b1bf194551020003ee";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Advanced modeling and verification of a hydraulic accumulator|Advanceret modelering og verifikation af en hydraulisk akkumulator"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:31.187Z";"Enders, Kristina";"";"2292736934";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"56d754b8bf19455102000813";"";"56d754b8bf19455102000813";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Evaluation of quantification techniques for marine microplastics based on cross-Atlantic transect samples|Evaluation of quantification techniques for marine microplastics based on cross-Atlantic transect samples"
