"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:55.953Z";"Párdányi, Dorottya Fruzsina";"";"2612006956";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b4d9001d017146d2c1";"";"601941b4d9001d017146d2c1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Explore flat-packing opportunities for HAY|Udforskning af flat-packed muligheder for HAY"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:38.568Z";"Nielsen, Anna Krog";"";"2686371108";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6076cd9bd9001d0165270f66";"";"6076cd9bd9001d0165270f66";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Transport and distribution of desphenylchloridazon in soil and groundwater at pesticide-contaminated sites|Transport og fordeling af desphenylchloridazon i jord og grundvand pa pesticid forurenede grunde"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:56.824Z";"Zangenberg, Jonas Strøm";"";"2692373489";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6113adafd9001d016d2bd7c9";"";"6113adafd9001d016d2bd7c9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Linear and Nonlinear Modelling of Financial Time Series|Lineær og ikke-lineær modellering af finansielle tidsrækker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:56.716Z";"Goderie, Michiel";"";"2597319247";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f58b87dd9001d01706cbc4e";"";"5f58b87dd9001d01706cbc4e";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Enhancement of data-driven turbulence models for wind turbine wake applications|Forbedring af datadrevet turbulensmodellering for strømningen i en vindmøllepark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.575Z";"Gonzalez, Ignacio Minano";"";"2596015693";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2e88a5d9001d016b4e23e1";"";"5f2e88a5d9001d016b4e23e1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Structural Optimization Techniques in a Parametric Environment|Implementering af strukturel optimering ved parametrisk modellering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.211Z";"Júliússon, Eythor Ingi";"";"2691159537";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e19721d9001d016672469f";"";"60e19721d9001d016672469f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Applying machine learning to improve the performance of metaheuristics|Applying machine learning to improve the performance of metaheuristics"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.921Z";"Ahuja, Ushma";"";"2597274857";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f57672fd9001d01706cbc30";"";"5f57672fd9001d01706cbc30";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Energy requirements for the 2030 goals in Denmark - The environmental impact|Energibehov for 2030-malene i Danmark - Miljøpavirkningen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:28.949Z";"Lemgart, Viktor Techen";"";"2610630896";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fef11c7d9001d016c586150";"";"5fef11c7d9001d016c586150";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Programming of cancer specific T-cells with mRNA nanoparticles, Part 2|Programmering af cancerspecifikke T-celler med mRNA nanopartikler, Part 2"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:47.935Z";"Roussignol, Quentin Alain";"";"2693203997";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612e0e3fd9001d0172372020";"";"612e0e3fd9001d0172372020";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Investigation of an Ultrafiltration Process with CFD Modelling and Microfluidic Experiments|Eksperimentel og numerisk (CFD) undersøgelse af en ultrafiltrations proces."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.299Z";"Havkrog, Karoline Byrgiel";"";"2497100960";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5cf7fcd9001d01632c0001";"";"5e5cf7fcd9001d01632c0001";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Investigating type III collagen cross-linking through highly sensitive ELISA and biological models of fibrosis|Undersøgelse af type III kollagenkrydsbinding med højfølsom ELISA og biologiske modeller for fibrose"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:46.285Z";"Ingimundarson, Sindri Pétur";"";"2699127253";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"616d561dd9001d01645dddbf";"";"616d561dd9001d01645dddbf";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Semiring-based model checking reloaded|Semiring-based model checking reloaded"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.903Z";"Evensen, Torje";"";"2691928347";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9843d9001d01622e8e1a";"";"60fe9843d9001d01622e8e1a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Impacts of framework conditions and mixed orientations of PV panels on the value of their aggregated power generation – with public buildings in Oslo as case|Betydning af rammebetingelser for og varieret orientering af PV paneler for værdien af deres aggregerede el-produktion – med offentlige bygninger i Oslo som case"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:29.942Z";"Marchinu, Sara";"";"2691928372";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe984ed9001d01622e8e23";"";"60fe984ed9001d01622e8e23";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Modular design implementation in Rockwool ‘s factories layout|Modular design implementering i Rockwools fabrik-layout”"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.455Z";"Dorval, Jean-Gabriel";"";"2610697893";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ff1b4c4d9001d016c586172";"";"5ff1b4c4d9001d016c586172";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Using local Svalbard rocks as a construction material|Anvendelse af lokalt materiale fra Svalbard til byggeri"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:22.136Z";"Rodrigues, Renato Sperandio";"";"2698281456";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"614b0f18d9001d016218997f";"";"614b0f18d9001d016218997f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Impacts of disposal of untreated wastewater on recreational water quality at two arctic locations|Effekt af udledning af ubehandlet spildevand pa rekreativ vandkvalitet pa to arktiske lokationer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:35.973Z";"Kirkegaard, Michael Davidsen";"";"2691587075";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f0179ad9001d016224895b";"";"60f0179ad9001d016224895b";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Robust Forecasting and Anomality Detection on IoT Data from Transformer Stations|Robust prognose og anormalitetsdetektion i IoT data fra transformerstationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.119Z";"Theodorou, Christos";"";"2612118157";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601d362cd9001d03e5621f82";"";"601d362cd9001d03e5621f82";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Bioactive secondary metabolites from Actinobacteria|Bioaktive sekundære metabolitter fra Actinobacteria"
"";"dtu|dtupub|third_party";"";"2022-02-15T12:10:05.401Z";"Georgali, Athina";"";"2707220282";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"620b981b3344ce0dfbfbd8f1";"";"620b981b3344ce0dfbfbd8f1";"DTU Department of Health Technology";"sorbit";"sorbit";"3D printed magnetic particle-filled hydrogels for microactuators|3D printed magnetic particle-filled hydrogels for microactuators"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.477Z";"Krishnan, Aravind";"";"2598443211";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f745711d9001d5518098ae9";"";"5f745711d9001d5518098ae9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Modification of the root section of a 14.3m wind turbine blade|Modifikation af rodsektionen af en 14,3m vindemøllevinge"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:17.049Z";"Boysen, Anders";"";"2597891922";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f69dd97d9001d0169506014";"";"5f69dd97d9001d0169506014";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Large-scale heat pump integration in the district heating system at Amagerværket|Integration af storskala varmepumper i fjernvarmesystemet pa Amagerværket"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:06.021Z";"Manylo, Natalija";"";"2596915366";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f4cdb0dd9001d01694aaf75";"";"5f4cdb0dd9001d01694aaf75";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Different approaches for achieving procurement cost savings|Different approaches for achieving procurement cost savings"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:56.302Z";"Jensen, Tobias Willemoes";"";"2621489910";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6034f0c1d9001d01650f4d7c";"";"6034f0c1d9001d01650f4d7c";"DTU Department of Physics";"sorbit";"sorbit";"Structural characterization of TiO2-based SCR catalysts|Strukturel karakterisering af TiO2-baserede SCR katalysatorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:19.954Z";"Ruysschaert, Matthieu Claude Gérard";"";"2595882739";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2942a8d9001d016b4e2378";"";"5f2942a8d9001d016b4e2378";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Smart double loop network for ultra-low temperature district heating and cooling|Smart ultra-lavtemperatur fjernvarme - og fjernkølesystem baseret pa en dobbelt kreds"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.153Z";"Riber, Anthon Vincent";"";"2596339134";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3a6622d9001d01721d7c6e";"";"5f3a6622d9001d01721d7c6e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Power-efficient hardware platform for Spiking neural network|Energieffektiv hardwareplatform til spiking neurale netværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.339Z";"Bragason, Esben";"";"2595758215";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f269fb6d9001d016b4e2301";"";"5f269fb6d9001d016b4e2301";"DTU DTU National Food Institute";"sorbit";"sorbit";"Characterization of bio-protective mechanisms of Lactococcus lactis strains|Karakterisering af virkningsmekanismen for to biobeskyttende Lactococcus lactis stammer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:28.885Z";"Søe, Anders";"";"2691928331";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe983dd9001d01622e8e0e";"";"60fe983dd9001d01622e8e0e";"DTU Department of Health Technology";"sorbit";"sorbit";"Electrophysiological and psychoacoustic measures of amplitude modulation processing in normal and hearing-impaired listeners|Elektrofysiologiske og psykoakustiske mal for processering af amplitude modulation hos normale og hørehæmmede lyttere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.745Z";"Laxdal, Elvar";"";"2693468685";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61389a19d9001d01625ca12b";"";"61389a19d9001d01625ca12b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Framework for Experimental and Physiological Data Collection and Analysis|Et framework til indsamling og analyse af eksperimentelle og fysiologiske data"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:41.310Z";"Chauhan, Siddharth Singh";"";"2693186864";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612cbcadd9001d017237200d";"";"612cbcadd9001d017237200d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Non-linear modelling of 3D lattice structures, failure and homogenization|Ikke-lineær modellering af 3D gitterstrukturer mht. brud og homogenisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.642Z";"Alonso, Fernando Ceballos";"";"2692404910";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6115018fd9001d016d2bd7cf";"";"6115018fd9001d016d2bd7cf";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"In-situ Outdoor EL Imaging for Large-scale PV Field Inspections|In-situ udendørs EL fotografering for inspektion af store solcelle anlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.454Z";"Nurup, Jacob Normann|Saber, Jonas Thoustrup";"";"2693203825";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612e0e39d9001d017237201d";"";"612e0e39d9001d017237201d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Applying data analysis to define operation cycles of ships|Anvendelse af dataanalyse til at definere driftscyklusser for skibe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.766Z";"Verma, Abhinav";"";"2692978911";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6124d388d9001d047836906e";"";"6124d388d9001d047836906e";"DTU Department of Physics";"sorbit";"sorbit";"Non-Gaussian cluster states|Ikke-gaussiske klyngetilstande"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.132Z";"Björgvinsdóttir, Unnur Jóna";"";"2690909404";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60dc511cd9001d016672467d";"";"60dc511cd9001d016672467d";"DTU Department of Health Technology";"sorbit";"sorbit";"Cancer vaccination with low affinity antigens|Kræftvaccination med lav affinitet antigener"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.263Z";"Olling, Signe Ebsen|Olesen, Jens Christian";"";"2692804506";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611cea92d9001d016230a904";"";"611cea92d9001d016230a904";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Characterisation of View-Out towards an index for appropriate selection of solar-control systems|Characterization of View-Out towards an index for appropriate selection of solar-control systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:47.112Z";"Krarup, Simon Richter";"";"2691928351";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9846d9001d01622e8e1d";"";"60fe9846d9001d01622e8e1d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Increasing heme content in Y. lipolytica|Forøgelse af heme indhold i Y. lipolytica"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.557Z";"Ólafsdóttir, Katrín Unnur";"";"2692123577";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6107d2c8d9001d01622e8eb6";"";"6107d2c8d9001d01622e8eb6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The offshore wind farm layout problem with co-location of turbines and kites|Optimering af hav-vindfarme med samtidig placering af vindmøller og kites"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.460Z";"Husarcíková, Mária";"";"2691516770";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60ec2328d9001d016224893a";"";"60ec2328d9001d016224893a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Rheological study of biopolymer based concrete/mortar composites|Reologisk undersøgelse af biopolymerbaseret beton/mørtel kompositmaterialer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:48.703Z";"Hansen, Magnus Lyck|Knudsen, Rasmus Jelsbak";"";"2692100428";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61068135d9001d01622e8ea1";"";"61068135d9001d01622e8ea1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Integration of high temperature heat pumps in a brewery|Integration af højtemperaturvarmepumper i et bryggeri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:34.080Z";"Khattab, Khalid Mahmoud";"";"2698465177";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6151a6aed9001d0162122c2e";"";"6151a6aed9001d0162122c2e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Estimates of the timing of overpressure from backstripping wells in the North Sea|Dannelsestidspunktet for overtrykket i Nordsøbassinet vurderet ved hjælp af backstripping teknik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.101Z";"Lous, Pernille";"";"2607128908";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fc784ced9001d016c1439aa";"";"5fc784ced9001d016c1439aa";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The Causes, Cost and Bene10ts of not following a shared methodology within a team: A Case study|The Causes, Cost and Bene10ts of not following a shared methodology within a team: A Case study"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.089Z";"Vandenabeele, Madeleine Isabelle D";"";"2691516718";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60ec2320d9001d0162248931";"";"60ec2320d9001d0162248931";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Quantifying the absolute sustainability implications of meeting SDG-2 “Zero hunger”|Opgørelse af konsekvenserne af at imødekomme FN’s Verdensmal nr. 2: “Stop sult” med hensyn til at opna absolut bæredygtighed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.448Z";"Mouette, Gauthier Paul";"";"2691679810";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f55d91d9001d016224898f";"";"60f55d91d9001d016224898f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Forecasting tool development for energy flexibility from distributed electric vehicles and batteries|Forecasting tool development for energy flexibility from distributed electric vehicles and batteries"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.950Z";"Wrisberg, Emil Astrup";"";"2679883559";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605c7db6d9001d017f02a237";"";"605c7db6d9001d017f02a237";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Mathematical modelling - Predictive Maintenance and Statistical Process Control|Matematisk modellering - Predictive Maintenance og statistisk proceskontrol"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:28.937Z";"Pedersen, Rasmus Wied";"";"2642152901";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce3dd9001d01650055a0";"";"6040ce3dd9001d01650055a0";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Discovery of pH-sensing monoclonal antibodies targeting snake toxins|Opdagelse af pH-sensitive monoklonale antistoffer mod slangetoksiner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.047Z";"Dyerberg, Anne Sofie Brask";"";"2612006960";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b4d9001d017146d2c0";"";"601941b4d9001d017146d2c0";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Screening of a Debaryomyces hansenii library for potential candidates with improved stress tolerance and wide carbon utilization capabilities for potential use in industrial scale bioreactions|Screening af et Debaryomyces hansenii-bibliotek for potentielle kandidater med forbedret stresstolerance og bred kulstofudnyttelsesegenskaber til potentiel anvendelse i industrielle bioreaktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:56.237Z";"Clausen-Gallo, Teresa Maria|Duvig, Mercedes Christensen";"";"2626728699";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364262d9001d01656e1c34";"";"60364262d9001d01656e1c34";"DTU Department of Health Technology";"sorbit";"sorbit";"Connection between synaptopathy and tinnitus in humans|Sammenhæng mellem synaptopathy og tinitus i mennesker"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:33.476Z";"Krieger, Kristine";"";"2655631147";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6048b747d9001d016e3581b4";"";"6048b747d9001d016e3581b4";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Using artificial intelligence and wind turbine loads to characterize wakes|Anvendelse af kunstig intelligens og vindmøllelaster til at karakterisere wakes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:56.929Z";"Hansen, Luna Skytte";"";"2626728636";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6036425ad9001d01656e1c16";"";"6036425ad9001d01656e1c16";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analysis of a Large-Scale Smartphone Dataset: Behavioral Factors Affecting Heart-Rate Variability|Analyse af Storskala Smartphone Data: Adfærdsfaktorer som Pavirker Hjerterytmevariabilitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.037Z";"García, Ricardo López";"";"2686150062";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607187a7d9001d01665305c2";"";"607187a7d9001d01665305c2";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"PV-based citizen energy communities - technical potentials vs economic and regalatory feasibility|PV-baseret borgerenergifællesskaber - tekniske potentialer versus økonomisk og regulativ gennemførlighed"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:15.539Z";"Sletsjøe, Haakon Jahr";"";"2597470181";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5dfe77d9001d01706cbcaf";"";"5f5dfe77d9001d01706cbcaf";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Complex terrain: from ruggedness index (RIX), towards physical parameterization|Kompleks terræn: fra robusthedsindeks (RIX), mod fysisk parameterisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:26.509Z";"Golahmar, Alireza";"";"2526106272";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e96ebecd9001d016475f40b";"";"5e96ebecd9001d016475f40b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A phase field formulation for fatigue cracking in aggressive environments|Fasefelt modellering af udmattelse i aggressive miljøer"
