"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:03.983Z";"Strandberg, Mikkel Heskjær Danmark";"";"2737925880";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad25823bab5e8f3279854";"";"66aad25823bab5e8f3279854";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Catalysts for ammonia cracking|Katalysatorer til nedbrydning af ammoniak"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:29.410Z";"Capaldo, Lorenzo";"";"2733712904";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de88247c19050174a20631";"";"65de88247c19050174a20631";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Adaptive and Self-tuning Control Strategies for Dynamic Positioning of Marine Crafts|Adaptive og selvjusterende reguleringsstrategier til dynamisk positionering af marinefartøjer"
"";"dtu|dtupub|third_party";"";"2025-03-19T03:02:43.575Z";"Örnólfsson, Thorlákur Matthias";"";"2869610970";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67da19879abab69415d587fb";"";"67da19879abab69415d587fb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multivariate Statistical Process Control in Pharmaceutical Tablet Production|Multivariat statistisk proceskontrol i farmaceutisk tabletproduktion"
"";"dtu|dtupub|third_party";"";"2025-04-21T00:10:34.500Z";"Türlü, Tugba";"";"2870415431";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68058cfa8adb0f0a8827aa12";"";"68058cfa8adb0f0a8827aa12";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Measurement and improvement of production performance at Orkla Care|Maling og forbedring af produktions performans hos Orkla Care"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.677Z";"Meyer, Katrine Sonne";"";"2868481982";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a4a1e621b69415996ac0";"";"67c7a4a1e621b69415996ac0";"DTU Department of Health Technology";"sorbit";"sorbit";"Co-bioprinting of Neuromuscular Tissue for In Vitro Modelling|Co-bioprint af neuromuskulært væv"
"";"dtu|dtupub|third_party";"";"2025-04-24T00:10:21.870Z";"Petersen, Maiken Marie";"";"2870494254";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6809816cea9eb90a8859bab8";"";"6809816cea9eb90a8859bab8";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Optical design of an MRI-conditional 3D-imaging system for correction of head-motions during brain scans|Optisk design af et MRI-sikkert 3D-afbildingssystem til korrektion for hovedbevægelser ved hjernescanninger"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.807Z";"Zubov, Alexander";"";"2737859091";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a83001922366e8f3e98775";"";"66a83001922366e8f3e98775";"DTU Department of Health Technology";"sorbit";"sorbit";"Protein Engineering of Cheese Enzymes using Deep Learning Approaches|Protein Engineering af Osteenzymer ved hjælp ad Deep Learning metoder"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:35.698Z";"Holm, Niels Raunkjær";"";"2872713025";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d577b1eb5350102bf0426";"";"688d577b1eb5350102bf0426";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Inducing point Laplace approximations in deep learning|Inducing punkt Laplace approksimationer i deep learning"
"";"dtu|dtupub|third_party";"";"2025-01-01T01:14:00.783Z";"Martin, Daniel Pedrosa";"";"2854373924";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677495da5a9a75a80434e02c";"";"677495da5a9a75a80434e02c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Consciousness in AI: towards scientific ethics|Bevidsthed i AI: mod videnskabelig etik"
"";"dtu|dtupub|third_party";"";"2025-04-09T00:10:46.919Z";"Neergaard, Caroline Mathilde Flach de";"";"2870200770";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67f5bb06b67ea412f3f36066";"";"67f5bb06b67ea412f3f36066";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Morphological analysis of fungal fermentation|Morfologisk analyse af svampegæring"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.607Z";"Verma, Kashish";"";"2868481967";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a49d8e6f979415933a6c";"";"67c7a49d8e6f979415933a6c";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Multi-robot system for deep mining planning|Multi-robotsystem til planlægning af dyb minedrift"
"";"dtu|dtupub|third_party";"";"2024-08-28T00:09:48.251Z";"Bouras, Dimitrios";"";"2738490290";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ce6acc2a0c390184be8cba";"";"66ce6acc2a0c390184be8cba";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Critical Points of the Multiplier Map|Kritiske punkter af multiplier-afbildningen"
"";"dtu|dtupub|third_party";"";"2025-08-01T00:10:46.462Z";"Bava, Sofia Maria";"";"2872693502";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688c05cb29c8670102872df3";"";"688c05cb29c8670102872df3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Empirisk bestemmelse af forøget modstand under sejlads|Empirical estimation of added resistance in waves"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:00.904Z";"Katarachias, Michail-Achillefs";"";"2738355856";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681da409548204cb816e6";"";"66c681da409548204cb816e6";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Improved methods for estimating supraglacial lake depths from satellite data using deep learning|Forbedrede metoder til at bestemme dybder af smeltevandssøer fra satellitdata ved hjælp af deep learning."
"";"dtu|dtupub|third_party";"";"2024-08-28T00:09:50.099Z";"Troncy-Portier, Sasha Messody Michele";"";"2738490348";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ce6ace8d73c2018467aa9b";"";"66ce6ace8d73c2018467aa9b";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Sea level budget closure: Exploring GIA and vertical land motion effects in Greenland|Sea level budget closure: Exploring GIA and vertical land motion effects in Greenland"
"";"dtu|dtupub|third_party";"";"2024-09-22T00:09:57.604Z";"Kajgaard, Maria Louise|Krohn, Mikkel Amtrup";"";"2739199212";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ef60551f4f2043d924eb12";"";"66ef60551f4f2043d924eb12";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Promoting mental well-being: A methodical approach to preventing depression and cultivating healthy habits through technological intervention|Fremmelse af mental sundhed: En metodisk tilgang til at hindre depression og at forbedre sunde vaner gennem digitale interventioner"
"";"dtu|dtupub|third_party";"";"2024-11-12T01:34:59.330Z";"Ahmadbeigi, Paniz";"";"2740351576";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6732aadbca881a109746d9ea";"";"6732aadbca881a109746d9ea";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimizing thermal efficiency in 3D printed walls|Optimering af termisk effektivitet i 3D-printede vægge"
"";"dtu|dtupub|third_party";"";"2024-09-12T00:18:54.376Z";"Noor, Sifat E";"";"2739012223";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66e23157a8e36427f08f1948";"";"66e23157a8e36427f08f1948";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Unveiling Reading Patterns: Exploring the Impact of Writing Styles on Reading Behaviour through Eye Tracking|Bestemmelse af læsemønstre: Udforskning virkningen af skrivestil pa læseadfærd gennem øjensporing"
"";"dtu|dtupub|third_party";"";"2025-01-01T01:14:00.300Z";"Thirumathyam, Rubatharisan";"";"2854373747";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677495cd9f0887a804e1b66f";"";"677495cd9f0887a804e1b66f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analyzing AIRHART Security: A Zero Trust Architecture Study|Sikkerhedsanalyse af AIRHART: Et studie i Zero Trust Architecture"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.032Z";"Udsen, Emilie Caroline|Woldbye-Lyng, Amalie";"";"2737925900";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad272500fbae8f3eda1b3";"";"66aad272500fbae8f3eda1b3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Investigation of the need for flow optimization in the emergency and acute department (A&E)|Udredning af behov for flowoptimering i akut- og akutmodtagelsen (A&E) pa Bispebjerg"
"";"dtu|dtupub|third_party";"";"2024-09-26T00:09:59.411Z";"Balampanou, Margarita";"";"2739317025";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f4a657fd1c2243d93246c8";"";"66f4a657fd1c2243d93246c8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Production of volatile chemicals by Parageobacillus thermoglucosidasius|Produktion af flygtige kemikalier af Parageobacillus thermoglucosidasius"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:11.940Z";"Pepping, Bartholomeus Diederik";"";"2738564663";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f63ef87f2bcc48ef2b9";"";"66d25f63ef87f2bcc48ef2b9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development of a Bitcoin/USD trading strategy|Udvikling af en BTC/USD handelsstrategi"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:09.020Z";"Haahr, Magnus";"";"2737859118";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a83046707850e8f3bd92f2";"";"66a83046707850e8f3bd92f2";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"An advanced and standardized bacterial genome engineering platform|En avanceret og standardiseret bakteriel genomredigeringsplatform"
"";"dtu|dtupub|third_party";"";"2024-09-07T00:09:55.707Z";"Balmes, Chloé Marie Dominique Sandra";"";"2738905784";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66db99d32ee3ae1d7860b8cd";"";"66db99d32ee3ae1d7860b8cd";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Acousto-optic study of sound fields in enclosures|Akusto-optisk analyse af lydfelter i rum"
"";"dtu|dtupub|third_party";"";"2024-03-06T05:02:00.995Z";"Rasmussen, Emilie|Bruun, Emil Engstrøm";"";"2734175644";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e7c25c6688fa3f79403335";"";"65e7c25c6688fa3f79403335";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Comparison of subjective comfort perception between people with autism and a control group|Sammenligning af subjektiv komfortopfattelse mellem mennesker med autisme og en kontrolgruppe"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.783Z";"Akrivou, Chrysanthi";"";"2738184687";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66baa44a7b1ec8e8f335c8bd";"";"66baa44a7b1ec8e8f335c8bd";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Establishing a hierarchy of data sources for multiple physicochemical properties for life cycle toxicity characterization|Etablering af et hierarki af datakilder for flere fysisk-kemiske egenskaber til karakterisering af livscyklustoksicitet"
"";"dtu|dtupub|third_party";"";"2024-06-22T00:10:01.166Z";"Skjernaa, Søren Raunsgaard";"";"2737066000";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66761656ccf11317d3ebebe2";"";"66761656ccf11317d3ebebe2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Digital bird-monitoring with IoT sensors: Statistical methods for fitting and comparing growth curves|Digital overvagning af fjerkræ med IoT sensorer: Statistiske metoder til at tilpasse og sammenligne vækstkurver."
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.860Z";"Árnason, Einar Ari";"";"2737859074";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82fe368e77ee8f3856d50";"";"66a82fe368e77ee8f3856d50";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Verification of array cable protection philosophy for large offshore wind farms using hardware-in-the-loop testing|Verifikation af array-kabelbeskyttelsesfilosofi for store havvindmølleparker ved hjælp af hardware-in-the-loop test"
"";"dtu|dtupub|third_party";"";"2024-02-16T02:02:54.634Z";"Jensen, Sebastian Lund|Christiansen, Noah Bastian";"";"2731658551";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65ceb5d7d2be68dd4bbf3613";"";"65ceb5d7d2be68dd4bbf3613";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Development of an open-source platform for compartment and kinetic modelling in bioreactors for vaccine production|Udvikling af en open source platform til kompartment og kinetisk modellering i bioreaktorer til vaccineproduktion"
"";"dtu|dtupub|third_party";"";"2024-03-05T02:02:28.524Z";"Gudbrandsson, Pall";"";"2734125393";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e670ddf99c6a3f796fd8e4";"";"65e670ddf99c6a3f796fd8e4";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Enabling Automatic Alignment for Construction 3D Printer|Tilføjelse af automatisk opretning til konstruktions 3D printer"
"";"dtu|dtupub|third_party";"";"2024-04-01T00:09:54.634Z";"Figuls, Lluis Barnadas";"";"2735269662";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6609fb5240a48f1e2e51c17d";"";"6609fb5240a48f1e2e51c17d";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A data driven approach to marking of plastic materials by laser micro machining|En datadrevet tilgang til markering af plastmaterialer ved hjælp af laser mikrobearbejdning"
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:49.426Z";"Siviero, Manuela";"";"2734350232";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcdf9415361637928c13";"";"65f0fcdf9415361637928c13";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of eyetracking glasses for children|Udvikling af eyetracking briller til børn"
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:49.157Z";"Justesen, Peter Preuss";"";"2734350203";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcd9a09f121637bdb035";"";"65f0fcd9a09f121637bdb035";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of low temperature district heating system with integration of prosumers|Optimering af lavtemperatur fjernvarmesystem med integration af prosumere"
"";"dtu|dtupub|third_party";"";"2024-03-24T02:00:03.523Z";"Adamopoulos, Thomas";"";"2735066775";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65ff7d5764cc2c1e2e9af6e6";"";"65ff7d5764cc2c1e2e9af6e6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Dynamic Pricing using Reinforcement Learning for Autonomous Mobility-on-Demand Systems|Dynamic Pricing using Reinforcement Learning for Autonomous Mobility-on-Demand Systems"
"";"dtu|dtupub|third_party";"";"2025-05-27T00:10:21.021Z";"Nielsen, Peter";"";"2871192775";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"683502e16ab2b16835ea8ac8";"";"683502e16ab2b16835ea8ac8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Longest Common Subsequence|Længste fælles delsekvens"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:21.985Z";"Quaia, Nicola";"";"2872572192";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfedd4ef380102c92a93";"";"6886bfedd4ef380102c92a93";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Closing the loop: integrating a LIDAR-based turbulence field estimator with a wind turbine pitch controller|Lukning af sløjfen: integrering af en LIDAR-baseret turbulensfelt-estimator med et vindmølle bladvinkelsstyringssytem"
"";"dtu|dtupub|third_party";"";"2025-09-01T00:09:35.184Z";"Gautsch, Magdalena";"";"2873444569";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b4e43fd668258f092abd50";"";"68b4e43fd668258f092abd50";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Analysis of island mode operation of electrochemical CO2 capture pilot|Analyse af drift af elektrokemisk CO2-fangst pilotanlæg"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:36.730Z";"Hreinsdottir, Hrefna|Gíslason, Björn Freyr";"";"2873807618";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607c0ef067b107407fae4";"";"68c607c0ef067b107407fae4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Seismic analysis, design and performance of precast concrete structures|Seismic analysis, design and performance of precast concrete structures"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:37.615Z";"Putra, I Gede Eka Perdana";"";"2873197273";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa584191b7478f09004907";"";"68aa584191b7478f09004907";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Investigating the influence of feed trajectories on the expression of recombinant proteins for induced Escherichia coli cultivations|Undersøgelse af indflydelsen af foderbaner pa ekspressionen af rekombinante proteiner til inducerede Escherichia coli-dyrkninger"
"";"dtu|dtupub|third_party";"";"2025-06-26T00:10:01.015Z";"Thors, Snorri Steinn";"";"2871898009";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"685c8fd86d1d0cf6474890de";"";"685c8fd86d1d0cf6474890de";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"AI report evaluation using training and an evaluation sheet|AI report evaluation using training and an evaluation sheet"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:11:38.236Z";"Shtereva, Maria Aleksandrova";"";"2872572393";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c025e4bfff0102cc4fb3";"";"6886c025e4bfff0102cc4fb3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A validated framework for predicting roll motion in wind turbine installation vessels|En valideret ramme til forudsigelse af rullebevægelse i vindmølleinstallationsfartøjer"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:14.041Z";"Rivera, Carlos Hermana";"";"2733712041";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87d98a85e50174efe8d8";"";"65de87d98a85e50174efe8d8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Quantifying the flexibility potential of electric vehicles smart charging|Kvantificering af fleksibilitetspotentialet af elbiler smart opladning"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:18.439Z";"Kotkowska, Klara Alicja";"";"2733712214";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87ea11b31201744ef954";"";"65de87ea11b31201744ef954";"DTU Department of Health Technology";"sorbit";"sorbit";"Development of an HLA typing pipeline for Nanopore Sequencing|Udvikling af pipeline til HLA typning fra Nanopore data"
"";"dtu|dtupub|third_party";"";"2024-03-14T07:14:54.910Z";"Lund, Troels";"";"2734362879";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f2a3dc3074451e23b0f7b7";"";"65f2a3dc3074451e23b0f7b7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Design and Implementation of a WebAssembly Compiler Back-End for a High-Level programming language|Design og implementering af en WebAssembly Compiler Back-End til et højniveau programmeringssprog"
"";"dtu|dtupub|third_party";"";"2024-03-05T02:02:27.331Z";"Sandvik, Solveig|Selstad, Silje Marie Heleen";"";"2734125204";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e670d2750f4f3f791cc528";"";"65e670d2750f4f3f791cc528";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Cathodic Protection for Offshore Wind Structures. Investigation of the Development of Impressed Current Cathodic Protection and Calcareous Deposits on Structures Exposed to Water Flow|Katodisk beskyttelse af offshore vind konstruktioner. Undersøgelse af udviklingen af beskyttelse og dannelse af kalklag med patrykt elektrisk strøm pa konstruktioner eksponeret med vandstrømning"
"";"dtu|dtupub|third_party";"";"2024-03-03T01:30:44.903Z";"Nilsson, Bjarke";"";"2734025118";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e3cdd53cf4a4149e0ab33f";"";"65e3cdd53cf4a4149e0ab33f";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"SWOT altimetry. Development of methods and use for oceanographic investigations|SWOT altimetry. Udvikling af metoder og brug til oceanografiske undersøgelser"
"";"dtu|dtupub|third_party";"";"2024-04-18T00:09:40.880Z";"Miehrig, Felipe Antonini";"";"2735639683";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"662064c31a82ab1afd18dc02";"";"662064c31a82ab1afd18dc02";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Bayesian Optimization and Active Learning with a Mixture of Gaussian Processes|Bayesian Optimization and Active Learning with a Mixture of Gaussian Processes"
"";"dtu|dtupub|third_party";"";"2025-03-18T02:39:53.686Z";"Henriksen, Emilie";"";"2869492271";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d8c7ef32e2a594159c3357";"";"67d8c7ef32e2a594159c3357";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"LCA analysis of a clay structure|LCA analyse af et lerbyggeri"
"";"dtu|dtupub|third_party";"";"2025-03-19T03:02:39.934Z";"Castelló, Laia Turull i|Pacani, Alessia";"";"2869610068";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67da197caf07bc94153e8dc0";"";"67da197caf07bc94153e8dc0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Evaluation of Emergency Department Operations using simulation modeling: a case study of the Emergency Department at Køge University Hospital|Evaluering af Akutafdelingens Drift ved hjælp af Simuleringsmodellering: en Case-Studie af Akutafdelingen pa Køge Universitetshospital"
