"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.844Z";"Gjelstrup, Frederik Koefoed";"";"2452634759";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d553deed9001d05d7613ab5";"";"5d553deed9001d05d7613ab5";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Advanced modulation schemes for CW radar|Avancerede modulationsformer for CW radar"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.592Z";"Hussain, Javaid";"";"2598443197";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f744536d9001d5518098ac4";"";"5f744536d9001d5518098ac4";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Design of WFI-system|Design af WFI-system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.868Z";"Olsen, Julius Pallisgaard";"";"2444441683";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c865098d9001d016f5dc398";"";"5c865098d9001d016f5dc398";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Time-resolved spectral analyses of thermonuclear X-ray bursts observed by INTEGRAL/JEM-X|Tidsopdelt spektrale analyser af termonukleare X-ray bursts observeret af INTEGRAL/JEM-X"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.177Z";"Rønsbro, Kristoffer";"";"2450542274";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d21d368d9001d2d454f0551";"";"5d21d368d9001d2d454f0551";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental determination and modelling of reaction kinetics for condensation curing silicone coatings|Eksperimentel bestemmelse og modellering af reaktionskinetik for kondensationshærdende silikone coatings"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.006Z";"Støvring, Nicolai";"";"2497103993";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5cf81bd9001d01632c006c";"";"5e5cf81bd9001d01632c006c";"DTU Department of Health Technology";"sorbit";"sorbit";"Design, Fabrication, and Characterization of Capacitive Micromachined Ultrasound Transducers (CMUTs) for Laparoscopy|Design, fabrikation, og karakterisering af Capacitive Mikrofremstillede ultralyds transducere (CMUTs) til Laparoskopi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.158Z";"Hernandez, Susana Patricia Amaya";"";"2597481371";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5f4ffcd9001d01706cbcdd";"";"5f5f4ffcd9001d01706cbcdd";"DTU Department of Health Technology";"sorbit";"sorbit";"Development and validation of novel disulfide-stabilized MHC class I molecules for T cell identification|Udvikling og validering af nye disulfid stabiliserede MHC klasse I molekyler til T celle identifikation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:17.863Z";"Panousi, Maria|Fotis, Athanasios";"";"2595949370";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2be5aad9001d016b4e23ab";"";"5f2be5aad9001d016b4e23ab";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Decision support framework for preliminary assessment of alternative fuels in international shipping|Beslutningsstøttesystem for indledende vurderinger af alternative brændstoffer til international skibsfart"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.922Z";"Schødt, Frederik Sofus|Nielsen, Rasmus Esbjørn";"";"2595308565";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f16cdb7d9001d016b4e1f0e";"";"5f16cdb7d9001d016b4e1f0e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Semantic Segmentation using Synthetic Data for Quality Inspection|Semantic Segmentation using Synthetic Data for Quality Inspection"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.229Z";"Benediktsdóttir, Brynja";"";"2595757662";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f269faad9001d016b4e22c5";"";"5f269faad9001d016b4e22c5";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Modeling of heterogeneous pedestrian flows during evacuation - a comparative analysis using different numerical models|Modellering af heterogene fodgængerstrømme under evakuering - en komparativ analyse af dfferente numeriske modeller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.609Z";"Christensen, Keld Boje";"";"2494957865";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e453d0dd9001d015a0280d3";"";"5e453d0dd9001d015a0280d3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical and experimental investigation of simple and optimized infill structures for buckling strength|Numerisk og eksperimentel undersøgelse af enkle og optimerede udfyldningsstrukturer for sikkerhed mod buling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.732Z";"Hureau, Fantine Laure Anne-Sophie";"";"2596670083";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f43a080d9001d01721d7dc1";"";"5f43a080d9001d01721d7dc1";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Hydroeconomic analysis of infrastructure investment options within the water-energy-food nexus in the Niger River basin|Hydroøkonomisk analyse af infrastrukturinvesteringsmuligheder inden for water-energy-food nexus i Niger flodbasinet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.996Z";"Blanco, Daniela Ramos";"";"2597481373";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5f4ffdd9001d01706cbce3";"";"5f5f4ffdd9001d01706cbce3";"DTU Department of Physics";"sorbit";"sorbit";"Synthesis, Characterization, and Testing of Atomic Overlayer Electrocatalysts for CO and CO2 Reduction|Syntese, karakterisering og aktivitetsmaling af elektrokatalysatorer med atomare overlag til CO og CO2 reduktion."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.265Z";"Gallagher, Ruairi James";"";"2596859494";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f4a37fed9001d01721d7e9f";"";"5f4a37fed9001d01721d7e9f";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Acoustic data mining to characterise fish school formation in response to environmental drivers|Akustisk data mining til karakterisering af fiskestimedannelse og afhængighed af vandkvalitetsparametre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.007Z";"Turan, Timur|Ozcan, Mikail";"";"2451028660";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d834bd9001d32f558c149";"";"5d3d834bd9001d32f558c149";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Repowering of wind turbines in Odsherred Municipality|Udskiftning af vindmøller i Odsherred kommune"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.576Z";"Castera, Odei Barcos";"";"2451028653";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8341d9001d32f558c131";"";"5d3d8341d9001d32f558c131";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Correction of ionospheric propagation effects in Synthetic Aperture Radar ground motion measurements|Correction of ionospheric propagation effects in Synthetic Aperture Radar ground motion measurements"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.046Z";"Eriksen, Mads Bille";"";"2451028885";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8370d9001d32f558c19a";"";"5d3d8370d9001d32f558c19a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Co-creating across cultures - Development of a method to facilitate effective co-creation and anticipate and mitigate cultural barriers|Co-creating across cultures - Development of a method to facilitate effective co-creation and anticipate and mitigate cultural barriers"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.762Z";"Krumm, Charlotte Lana Zoe";"";"2451175600";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456be1d9001d32f558c430";"";"5d456be1d9001d32f558c430";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Machine learning algorithm built on sleep spindle characteristics reveals early and mature Parkinson's disease|Machine learning algoritme bygget pa søvn spindle karakteristika afslører tidlige og sene stadier af Parkinson's sygdom"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.692Z";"Chawla, Ashish";"";"2444586729";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c8e3987d9001d017a0bd836";"";"5c8e3987d9001d017a0bd836";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Energy Optimization at Equinor Refining Denmark|Energioptimering ved Equinor Refining Denmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.770Z";"Andersen, Mikkel Bilgrav|Hansen, Mads Bjørn Wehlast";"";"2444111017";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95a9d9001d016d145e84";"";"5c6e95a9d9001d016d145e84";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Towards a user-friendly and intelligent emergency room queue management system|Et brugervenligt og intelligent kø-handteringssystem i akutmodtagelsen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.608Z";"Schaumburg-Müller, Philip Frederik";"";"2445374235";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b5f4d9001d48605f3bb6";"";"5ca5b5f4d9001d48605f3bb6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimization and planning of maintenance routes for offshore windparks|Optimering og planlægning af ruter for vedligeholdelse af offshore vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:58.621Z";"Kreutzfeldt, Mads Grøndal|Gregers-Høegh, Christopher";"";"2444474357";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4b3d9001d361b4cd486";"";"5c7bc4b3d9001d361b4cd486";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploration of Discrete Event Simulation in Process Manufacturing Industries|Evaluering og analyse af diskret event-baseret simulering i procesindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.855Z";"Bertelsen, Martin Emil Gieysztor";"";"2444430922";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c84fefed9001d4ea5690164";"";"5c84fefed9001d4ea5690164";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Circadian Rythms - Synchronization of Oscilllators|Cirkadiske Rytmer - Synkronisering af Oscillatorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.460Z";"Ribaudo, Stefano";"";"2451029077";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83edd9001d32f558c2c1";"";"5d3d83edd9001d32f558c2c1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Conditional error statistics for offshore winds, from WRF modelling and ASCAT satellite data|Betingede offshore vindforskelstatistik, fra WRF modellering og ASCAT satellit-data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.442Z";"Hansen, Emil Charlie";"";"2451029067";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83ebd9001d32f558c2ae";"";"5d3d83ebd9001d32f558c2ae";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Different approaches to measure/estimate the flow resistivity of sound absorbers|Forskellige tilgange til maling/estimering af strømningsmodstand af lydabsorbere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:33.461Z";"Apli, Julianna";"";"2451028610";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d830ad9001d32f558c0c3";"";"5d3d830ad9001d32f558c0c3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Lyngby as a student-friendly university town: A sustainability assessment of Lyngby from a student perspective|Lyngby som en studentervenlig universitetsby: En bæredygtighedsvurdering af Lyngby fra et student perspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.464Z";"Anagnostara, Ioanna";"";"2525156576";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e83256fd9001d01923ead72";"";"5e83256fd9001d01923ead72";"DTU DTU National Food Institute";"sorbit";"sorbit";"Evaluation of variations in the nutritional composition and antioxidant activity of Saccharina latissima during a commercial drying process|Evaluering af ændringer i næringsindhold og antioxidanter i sukkertang, Saccharina latissima under industriel tørringsproces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:49.577Z";"Iqbal, Irem";"";"2519323207";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e78a782d9001d81975c7f97";"";"5e78a782d9001d81975c7f97";"DTU Department of Physics";"sorbit";"sorbit";"In Vitro Sensing of Histamine with Microneedle Electrodes|In Vitro Sensing of Histamine with Microneedle Electrodes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.365Z";"Wolters, Jesper Antonius";"";"2497057556";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5ba686d9001d016b3f36f4";"";"5e5ba686d9001d016b3f36f4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Fire properties of wooden beams of different types - with and without fire retardants|Brandmæssige egenskaber i træbjælker af forskellige typer - med og uden flammehæmmer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:27.388Z";"Illyés, Marcell";"";"2508667049";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6e1b7dd9001d016e432c82";"";"5e6e1b7dd9001d016e432c82";"DTU Department of Health Technology";"sorbit";"sorbit";"Motion-sensitive sensors for monitoring the well-being of the heart|Bevægelses sensorer til monitoring af hjertet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.456Z";"Eriksen, Walther Emil|Larsen, Joachim Schou|Clifford, Jonathan Nøddeskov";"";"2525226590";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e8476f2d9001d0ae019bee5";"";"5e8476f2d9001d0ae019bee5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Implementation of digitalisation of production and service systems - an evaluation of opportunities and challenges|Implementering af digitalisering i produktions- og service systemer - en evaluering af muligheder og udfordringer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:14.857Z";"Rokosa, Adrianna";"";"2526106248";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e96ebebd9001d016475f407";"";"5e96ebebd9001d016475f407";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigations of morphological and fluorescent features of immortalized colon cell lines|Undersøgelse af morfologiske og fluorescerende egenskaber for immortaliserede kolon cellelinjer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.505Z";"Gumenuks, Arturs";"";"2524896228";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d76d9001d146569a4cb";"";"5d1c8d76d9001d146569a4cb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Epistemic Planning in Robotics|Epistemisk planlægning pa robotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.048Z";"Torne, Arnau Guiu";"";"2595488042";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f1eb6b8d9001d016b4e2055";"";"5f1eb6b8d9001d016b4e2055";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic assessment of the implementation of Intelligent Automation in a target process of Novo Nordisk's supply chain|Strategic assessment of the implementation of Intelligent Automation in a target process of Novo Nordisk's supply chain"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.124Z";"Henriksen, Mathias";"";"2451028928";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83a0d9001d32f558c217";"";"5d3d83a0d9001d32f558c217";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deriving unique locators for web elements|Deriving unique locators for web elements"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:58.478Z";"Mas, Jaume Alavedra";"";"2595758194";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f269fb6d9001d016b4e22fe";"";"5f269fb6d9001d016b4e22fe";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development of feature-based smart virtual sensors|Development of feature-based smart virtual sensors."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:44.052Z";"Alm, Lisa";"";"2463189388";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d89fa05d9001d016b47bd50";"";"5d89fa05d9001d016b47bd50";"DTU Department of Civil Engineering";"sorbit";"sorbit";"High-Rise project Thors Bakke. Statical calculations for a selection of load bearing and stabilising structural elements|Højhusprojekt Thors Bakke. Statiske beregninger af udvalgte bærende og afstivende hovedkonstruktioner."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:14.503Z";"Mubark, Habiba";"";"2452917928";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651035d9001d452b7685b6";"";"5d651035d9001d452b7685b6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Form Finding of grid shell structures with bending|Form Finding of grid shell structures with bending"
