"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:43.102Z";"Jespersen, Malena Schack";"";"2355401439";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"58cf86b75010df47632b9555";"";"58cf86b75010df47632b9555";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Antibody Sequencing Supported by in silico Rear ranged Gene Segments for Mass Spectrometry Alignment|Sekventering af antistoffer ved brug af in silico arrangerede gen-segmenter til massespektrometri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.103Z";"Hernandez, Tabea Ramirez";"";"2372670938";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"597f0df25010df6dc860f940";"";"597f0df25010df6dc860f940";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Novel methods for competitor analysis using technological mapping based on patent analysis|Nye metoder til konkurrentanalyse gennem kortlægning af virksomheders teknologiske kompetencer baseret pa patent analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.936Z";"Kovacs, David Gergely";"";"2440185668";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bc08188d9001d0681157ae4";"";"5bc08188d9001d0681157ae4";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Metal Artefact Reduction for Position Emmision Tomography/Computed Tomograpy|Metal Artefact Reduction for Position Emmision Tomography/Computed Tomograpy"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:26.660Z";"Földi, Milan Tibor";"";"2352818804";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58bab0a276bacf40d11acb2f";"";"58bab0a276bacf40d11acb2f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Qualitative benchmarking of electrochemical sensors for measuring primary air pollutants|Kvalitative benchmarking af elektrokemiske sensorer til maling af primære luftforurening"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:53.162Z";"Chinello, Elena";"";"2372670804";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"597f0dce5010df6dc860f8be";"";"597f0dce5010df6dc860f8be";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Inventory optimization drivers in a multi-echelon supply chain|Lageroptimerings drivers i en multi-echelon forsyningskæde"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:19.093Z";"Marquart, Jimmi";"";"2438718268";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b89225ad9001d0184727551";"";"5b89225ad9001d0184727551";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multi-core inter-core synchronization|Multi-core inter-core synkronisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.460Z";"Kavardzhikova, Mariya Plamenova";"";"2372439287";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"5975d3e35010df6dc860f6d1";"";"5975d3e35010df6dc860f6d1";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Dynamic measurement of force factor and suspension complicance|Dynamisk maling af højttaler kraftfaktor og eftergivenhed af ophænget"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:11.537Z";"Rasmussen, Lene Blak";"";"2372689855";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59805f585010df6dc860f9b5";"";"59805f585010df6dc860f9b5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Data Analysis of E-Learning Data from 7th to 9th grade in Danish Primary Schools|Dataanalyse af E-læringsdata fra udskolingen i danske folkeskoler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:11.958Z";"Touati, Coralie Celine";"";"2372904445";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"598c3d065010df755c717f52";"";"598c3d065010df755c717f52";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic analysis of oil exploitation and production from an engineering perspective|Strategic analysis of oil exploitation and production from an engineering perspective"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.921Z";"Meneghini, Paolo";"";"2438101095";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad0095010df018149a527";"";"5b6ad0095010df018149a527";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Interaction with Telepresence Robot Technology for managerial activities in large organizations|Telepresence Robotter og Ledelsesaktiviteter i store organisationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.648Z";"Jensen, Hanne Aarslev";"";"2397914726";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0b05010df3ce579c76b";"";"5abfd0b05010df3ce579c76b";"DTU DTU National Food Institute";"sorbit";"sorbit";"Development of a quantitative PCR method with propidium monoazide for detection of surviving bacteria following water disinfection treatments|Udvikling af en kvantitativ PCR metode med propidium monoazid til detektion af overlevende bakterier efter desinfektionsbehandlinger af vand"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:36.711Z";"Zhang, Wei";"";"2385161921";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59b7be8a5010df28b56063bc";"";"59b7be8a5010df28b56063bc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Statistical methods for replicated sensory discrimination test data and their R implementations|Statistiske metoder for gentagne sensoriske diskriminationstest data og implementering deraf i R."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:16.074Z";"Quattrini, Marco";"";"2437946004";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54667d5010df01803248c3";"";"5b54667d5010df01803248c3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Small scale “Dual-mode Solid Oxide Cell” systems: feasibility and costs study|Smaskala ""tvedrift (dual mode)"" fastoxidbrændsel : gennemførligheds- og omkostningsstudie"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.939Z";"Ortie, Nicolas Sebastien";"";"2372903042";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"und";"598c3ce15010df755c717f42";"";"598c3ce15010df755c717f42";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Lubricating properties of MUCINS and mucin-like polymers: Influence of environmental factors and complexation agents|Smørende egenskaber muciner og mucin-lignende polymerer: Indflydelse af miljøfaktorer og kompleksdannelse agenter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.336Z";"Mancebo, María Isabel Rodríguez";"";"2437953477";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7e45010df0180324ab8";"";"5b55b7e45010df0180324ab8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The cost of customer flexibility in attended home pickup and delivery problems|Omkostningerne ved kundens fleksibilitet i forbindelse med afhentning og leveringsproblemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.230Z";"Sørensen, Lisette Quaade";"";"2388889971";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59be58985010df6b0c264839";"";"59be58985010df6b0c264839";"DTU National Veterinary Institute";"sorbit";"sorbit";"Adaption of a gene copy number assay to a high capacity qPCR instrument|Tilpasning af en kopitalsanalyse til et højkapacitets qPCR instrument"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.232Z";"Ribaudo, Paolo";"";"2388889970";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59be589a5010df6b0c26483e";"";"59be589a5010df6b0c26483e";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Effects of Cosmic Rays on Organic Materials in the Martian Environment|Pavirkning af kosmiske straler pa organisk materiale i miljøet pa Mars"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.602Z";"Andersen, Cecilie Nyholm";"";"2397914668";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0ac5010df3ce579c753";"";"5abfd0ac5010df3ce579c753";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Antibiotic susceptibility testing of undefined starter cultures by pheno- and genotyping|Maling af antibiotikaresistens i udefinerede starterkulturer ved fæno- og geno-typiske tests"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:06.972Z";"Weywadt, matilda Felicia de Val";"";"2351821875";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"589c5b345010df7f965d4e0e";"";"589c5b345010df7f965d4e0e";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Liposomal Targeting and Activation of Immune Cells|Liposomal targetering og aktivering af immun celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.031Z";"Faberi, Francesco";"";"2352676236";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b93f875010df2117432401";"";"58b93f875010df2117432401";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Behavioural design and nudging|Behavioural design and nudging"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:08.392Z";"Nagel, Leon";"";"2357007795";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58ff0d405010df620a02918e";"";"58ff0d405010df620a02918e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Cooperative Fault Diagnosis of Autonomous Underwater Vehicles|Kooperative fajldiagnose af autonome undervandsfartøjer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:23.936Z";"Larsen, Kristine Vestorp|Ravn, Nikoline Nielsen";"";"2372437330";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d36a5010df6dc860f598";"";"5975d36a5010df6dc860f598";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The behaviour of mechanically reinforced glass beams in shear|Mekanisk armerede glasbjælkers opførsel under forskydningspavirkning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:43.110Z";"Hansted, Nisha Gill";"";"2372438110";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5975d38b5010df6dc860f5da";"";"5975d38b5010df6dc860f5da";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Hydrogeophysical Investigations in the Hetao Basin, China|Hydrogeofysiske undersøgelser i Hetao omradet, Kina"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.743Z";"Bilfeldt, Stefan Borch";"";"2372433050";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"597482325010df6dc860f519";"";"597482325010df6dc860f519";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Protection Algorithms for Nonlinear Electro Dynamic Loudspeakers|Beskyttelses algoritmer til ikke lineære højttalere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.458Z";"Andersen, Jakob Wulff";"";"2372433047";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"597482325010df6dc860f514";"";"597482325010df6dc860f514";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Developing a guideline to support the creation of ecodesign business cases through Causal Loop Diagrams|Udvikling af en guideline til understøttelse af ecodesign business case modellering gennem Causal Loop Diagrams"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:36.792Z";"Pinti, Jerome Pierre Alexandre";"";"2372161247";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"59635e4e5010df6dc860f1c4";"";"59635e4e5010df6dc860f1c4";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Modeling navigation routes in long-distance ocean migrants|Modellering af migrationsveje hos langdistance havmigranter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.122Z";"Madsen, Freddy Johannes|Nielsen, Thomas Raahauge Lund";"";"2386036880";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59ba5d505010df6b0c264807";"";"59ba5d505010df6b0c264807";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Experimental and Numerical Study of the scaled DTU 10MW floating wind turbine on a TLP platform|Eksperimentiel og numerisk analyse af den skalerede DTU 10MW flydende vindmølle pa en TLP"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:26.351Z";"Bloch-Sørensen, Mads Bundgaard";"";"2372439312";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d3fa5010df6dc860f714";"";"5975d3fa5010df6dc860f714";"DTU Department of Civil Engineering";"sorbit";"sorbit";"From topology optimisation to structural system|Fra topologioptimering til strukturelt system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.088Z";"Raptodimos, Efstathios";"";"2390871322";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"59d370a85010df1c0b6bd499";"";"59d370a85010df1c0b6bd499";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Solid-state Tm:YLF lasers and applications for non linear frequency conversion|Faststof Tm:YLF lasere og deres anvendelse til ikke-lineær frekvenskonvertering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.928Z";"Guarnero, Marco";"";"2409669631";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"598aeb755010df755c717efe";"";"598aeb755010df755c717efe";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Topology optimization of offshore wind turbine support structures|Topologioptimering af havvindmøllefundamenter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:24.062Z";"Vinasco, Julian Lemos";"";"2372438951";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"5975d3ca5010df6dc860f67a";"";"5975d3ca5010df6dc860f67a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Price forecasting in day-ahead energy markets with focus on extreme prices|Prisforudsigelse i day-ahead energimarkeder med fokus pa ekstreme priser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:13.246Z";"Norsk, Trine|Kristensen, Kristian Aarup";"";"2372437950";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d3755010df6dc860f5a9";"";"5975d3755010df6dc860f5a9";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Impact of tensile and compressive stresses on crack formation in potential alkali silica reactive railway sleepers|Træk- og trykspændingers indflydelse pa revnedannelse i betonsveller pavirket af mulig alkalikiselreaktion"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:45.684Z";"Halvorsen, Hanne Maren";"";"2372696202";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5981b0c95010df6dc860fa0d";"";"5981b0c95010df6dc860fa0d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The influence of international standards for the indoor environment on the energy use in residential buildings|Indflydelsen af Internationale standarder for indeklimaet pa energiforbrug i boliger."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:16.140Z";"Ibsen, Andreas Mattias Noriega";"";"2358653873";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"59198a6f5010df252e4bcd57";"";"59198a6f5010df252e4bcd57";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sustainability of microalgae cultivation in different wastewaters|Bæredygtighed af microalge kultivation i forskelligt spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:24.340Z";"Sidelmann, Kristian|Lange, Simon Høj";"";"2352465970";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b031145010df6ac52919dc";"";"58b031145010df6ac52919dc";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of a Sustainable User Driven Modular Toy Concept|Udvikling af et bæredygtigt brugerdrevet modulært legetøjskoncept."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.122Z";"Kristiansen, Rikke|Schnipper, Christine";"";"2438083962";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195895010df0180324d27";"";"5b6195895010df0180324d27";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Stochastic optimisation of quay crane assignment in container terminals|Stochastic optimisation of quay crane assignment in container terminals"
"";"dtu|dtupub|third_party";"";"2021-12-25T09:01:15.189Z";"Aktor, Lars David|Christensen, Jesper Martin";"";"2438693920";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b87d13ed9001d0184727534";"";"5b87d13ed9001d0184727534";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Sensor Based Navigation for Autonomous Car|Sensorbaseret navigation til autonom bil."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.021Z";"Lund, Katrine Oline Aavitsland";"";"2395930180";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a25010df563f6f850f";"";"5a71b2a25010df563f6f850f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Floating concrete foundations with external fiber reinforcement|Flydende beton fundamenter med ydre fiber armering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.800Z";"Ronzoni, Marco";"";"2396860852";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a91595010df25603765de";"";"5a9a91595010df25603765de";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Consequences of Distance Management: Implementation of the Telepresence robot technology|Konsekvenser ved distanceledelse: implementering af Telepresence Robot teknologi"
