"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:04.110Z";"Pastuszka, Zuzanna";"";"2292735676";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754b2bf194551020004ac";"";"56d754b2bf194551020004ac";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Human Physiological response to combined Radiant and Convective Cooling by chilled Ceiling combined with localized chilled Beam|Menneskets fysiologiske respons pa kombineret stralende og konvektiv afkæling med køleloft kombineret med lokaliseret kølebaffel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:55.980Z";"Carlé, Emil";"";"2292735526";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"und";"56d754b1bf1945510200041c";"";"56d754b1bf1945510200041c";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Sea level change accuracy from satellite altimetry|Nøjagtighed af havniveauændringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:58.495Z";"Arcari, Paola";"";"2292736395";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754b6bf194551020006a7";"";"56d754b6bf194551020006a7";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Analysis and Optimization of a Wedge-Type Wave Generator for the DTU Wave Flume|Analyse og optimering af en wedge-type bølge-generator til DTUs bølgerende"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:52.071Z";"Bak, Simon|Petersen, Bjørn Michael Lindegaard";"";"2292735464";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754b1bf194551020003e5";"";"56d754b1bf194551020003e5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"“An Investigation of Driving Pleasure among Commuters: Concept Development of Advanced Driver Assistance Systems for autonomous cars of the future""|""En undersøgelse af køreglæde i en pendlerkontekst: Konceptudvikling af Advanced Driver Assistance Systems rettet mod fremtidens autonome bil”."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:01.284Z";"Schandel, Peter Bækhøj";"";"2292735461";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"und";"56d754b1bf194551020003e2";"";"56d754b1bf194551020003e2";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"New stainless steel alloys for low temperature surface hardening|Nye rustfrie stal-legeringer til lav-temperatur overfladehærdning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:01.480Z";"Henriksen, Chris Hedegaard";"";"2292736442";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754b6bf194551020006bb";"";"56d754b6bf194551020006bb";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Ultrasonic wound volume estimation|Estimering af volumen af sar med ultralyd"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:53.448Z";"Maciazek, Tomasz Cezary";"";"2292735580";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754b2bf19455102000453";"";"56d754b2bf19455102000453";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Content-based information flow verification for C|Verifikation af indholds-bestemt informations flow for C"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:01.643Z";"Indukuri, Venkata Surya Vijay Prasad";"";"2292735826";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b3bf19455102000527";"";"56d754b3bf19455102000527";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modelling and control of water distillation plant|Modellering og regulering af destillationanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:15.673Z";"Dobrin, Cosmin Stefan";"";"2292738805";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754c0bf19455102000de8";"";"56d754c0bf19455102000de8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multilayer Data Visualization: A Social Health Observatory|Multilayer Data Visualization: A Social Health Observatory"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:51.194Z";"Kaniadakis, Georgios";"";"2292738433";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754bebf19455102000cd7";"";"56d754bebf19455102000cd7";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Comparison of absorption and vapor compression heat pumps integrated in combined heat and power|Sammenligning af absorptions- og kompressionsvarmepumper integreret med kraftvarmeanlæg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:51.275Z";"Jensdottir, Ingunn|Johnson, Sigridur Olafsdottir";"";"2292738564";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754bfbf19455102000d29";"";"56d754bfbf19455102000d29";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Simulation Optimization for an Emergency Department in Sjælland|Simulation Optimization for an Emergency Department in Sjælland"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:43.867Z";"Larsen, Morten Jesper Greisen";"";"2292735761";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b3bf194551020004f3";"";"56d754b3bf194551020004f3";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Simulation of rate-based distillation|Simulering af hastighedskontrolleret distillation."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:05.086Z";"Zulferovska, Sengul";"";"2292734996";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754aebf194551020002b4";"";"56d754aebf194551020002b4";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Associations between dietary components in subgroups of individuals and risk of diabetes|Sammenhænge mellem kostkomponenter i grupper af individer og risiko for diabetes"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:42.917Z";"Lopez, Marcos Garcia";"";"2292736348";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b6bf1945510200068e";"";"56d754b6bf1945510200068e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Robot arm interaction with Assembly Line|Interaktion mellem robotarm og samleband"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:20.107Z";"Keskinen, Aino-Mari";"";"2292739144";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754c2bf19455102000ef9";"";"56d754c2bf19455102000ef9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Accomplishing EU energy targets - Impacts of respectively evolutionary and revolutionary transition on power systems|Opnaelse af EU energi mal - Betydning af henholdsvis evolutionær og revolutionær transistion pa energisystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:31.400Z";"Sørensen, Christian Nygaard";"";"2292737438";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754babf194551020009c7";"";"56d754babf194551020009c7";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Parametric design of city development|Parametrisk design af by udvikling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:45.208Z";"Hansen, Nikolaj";"";"2292736084";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754b5bf194551020005e6";"";"56d754b5bf194551020005e6";"DTU DTU National Food Institute";"sorbit";"sorbit";"Enzymatic optimisation of brewing adjuncts|Enzymatisk optimering af rafrugt i brygning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:44.033Z";"Clausen, Nicolai Berner";"";"2292738927";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master in Science in Pharmaceutical Design and Engineering|Master of Science in Engineering|kandidat";"Farmateknologi|Master in Science in Pharmaceutical Design and Engineering|Master of Science in Engineering|kandidat";"Farmateknologi|Master in Science in Pharmaceutical Design and Engineering|Master of Science in Engineering|kandidat";"und";"56d754c1bf19455102000e3d";"";"56d754c1bf19455102000e3d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Molecular Pharmacology of the Calcitonin receptor|Molekulær Farmakologi af Calcitonin receptoren"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:05.827Z";"Kanaporis, Mantas";"";"2292737853";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754bcbf19455102000b56";"";"56d754bcbf19455102000b56";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimizing web extraction queries for robustness|Optimering af web-forespørgsler med hensyn til robusthed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:12.157Z";"Deaves, Michael";"";"2292735238";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754afbf1945510200035c";"";"56d754afbf1945510200035c";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Validation of 3D Aerodynamic Models of Leading Edge Inflatable Kites (LEIK) Used for Power Generation|Validering af 3D Aerodynamikmodeller for Leading Edge Inflatable Kites (LEIK) til brug ved energiproduktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:27.332Z";"Knudsen, Andreas Gjørtsvang";"";"2292737365";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"56d754babf19455102000994";"";"56d754babf19455102000994";"DTU National Veterinary Institute";"sorbit";"sorbit";"Influence of feeding supplementary IgG on diarrhoea, weight gain and serum IgG levels in dairy calves|Effekt af IgG supplement pa diarre, tilvækst og serum IgG niveauer i smakalve"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:05.801Z";"Milcarz, Grzegorz Piotr";"";"2292738136";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754bdbf19455102000c12";"";"56d754bdbf19455102000c12";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Mobile Payment using HCE and mPoint payment gateway based on NFC enabled phones|Mobil betaling med HCE og mPoint gateway, baseret pa mobiltelefon med NFC chip"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:51.190Z";"Videbæk, Ejnar Erlang";"";"2292735696";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"56d754b2bf194551020004c2";"";"56d754b2bf194551020004c2";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation on implementation of acoustic demands in the early design phase of a building|Investigation on implementation of acoustic demands in the early design phase of a building"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:13.239Z";"Grekoussis, Ioannis Odysseas";"";"2292738665";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754bfbf19455102000d7e";"";"56d754bfbf19455102000d7e";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"360 deg airfoil data - Wind tunnel measurements and simulations|360 grader profil data - Vindtunnelmalinger og simuleringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:05.930Z";"Møller, Caroline Gundorph";"";"2292738679";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754bfbf19455102000d84";"";"56d754bfbf19455102000d84";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Sustainable Alternatives for the Production of Methylene Diphenyl Diisocyanate|Sustainable Alternatives for the Production of Methylene Diphenyl Diisocyanate"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:18.934Z";"Zourellis, Andreas";"";"2292736504";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754b7bf194551020006e4";"";"56d754b7bf194551020006e4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Control of Large Scale Thermal Solar Fields on District Heating Plants|Styrestrategi af store solfangerfelter for solvarmecentraler"
"In this research, the objective is to find out what is the current state of Industrial internet and IoT standardization. The study results show that standardization plays a key role in Industrial internet and IoT as it contributes to interoperability, compatibility, reliability, security and effective operations between heterogeneous technical solutions globally. Therefore collaboration among various organizations is important and needed.";"dtu|dtupub";"VTT (former employee or external)";"2022-03-28T07:13:32.391Z";"Muhonen, Tiia";"";"2708546398";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Internet of Things|M2M|condition-based maintenance|industrial internet|standardization";"Internet of Things|M2M|condition-based maintenance|industrial internet|standardization";"Internet of Things|M2M|condition-based maintenance|industrial internet|standardization";"eng";"6231fa07579319b6f3fae4f5";"";"6231fa07579319b6f3fae4f5";"University of Oulu";"vtt";"vtt";"Standardization of industrial internet and IoT (IoT-Internet of Things)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:42.282Z";"Jensen, Aslak Clarke";"";"2292737000";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754b9bf19455102000853";"";"56d754b9bf19455102000853";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development of an Efficient Structural System for Buildings of Glass Fibre Reinforced Polymer|Udvikling af et effektivt konstruktivt system til byggeri i glasfiberarmeret polymer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:51.192Z";"Ettrup, Kim Louise";"";"2292736177";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b5bf1945510200062c";"";"56d754b5bf1945510200062c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Life cycle assessment applied to nanomaterials: Case study of a sunscreen containing TiO2 nanoparticles|Livscyklusvurdering af nanomaterialer: Et casestudie af solcreme indeholdende TiO2 nanopartikler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:46.743Z";"Papathoma, Christofilina";"";"2292735769";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754b3bf194551020004fc";"";"56d754b3bf194551020004fc";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Design and analysis of nacelle bedframe for the DTU 10MW reference turbine|Design og analyse af nacelle bundramme til DTU 10MW referencemøllen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:12.200Z";"Liakopoulou, Zoi";"";"2292735448";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b0bf194551020003d3";"";"56d754b0bf194551020003d3";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Experimental assessments to analyse performance of a full-scale BioDenipho WWTP and calibration of a BioDenipho process model|Eksperimentelle evalueringer for at analysere resultater af et fuldskala BioDenipho Renseanlæg og kalibrering af en BioDenipho procesmodel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.236Z";"Yildirim, Ahmet";"";"2292735327";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754b0bf19455102000392";"";"56d754b0bf19455102000392";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Smart Grid monitoring and diagnostics aggregator with visualization|Smart Grid monitorering og diagnosticering aggregator med visualisering."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:43.177Z";"Schmidt, Jeppe Lunde";"";"2292737363";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754babf19455102000992";"";"56d754babf19455102000992";"DTU Department of Chemistry";"sorbit";"sorbit";"Bimetallic zeolite materials for deNOx aftertreatment systems|Bimetalliske zeolitmaterialer til deNOx af udstødningsgasser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:47.119Z";"Hoe, Kenneth Marx";"";"2292739607";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754c6bf19455102001091";"";"56d754c6bf19455102001091";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modelling and control of water supply network|Modellering og styring af vandforsyningsnetværk."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:23.387Z";"Pollak, Daniel Alexander";"";"2292738591";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754bfbf19455102000d3d";"";"56d754bfbf19455102000d3d";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Characterising ofshore turbulence intensity|Karaktisering offshore turbulence intensitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:06.836Z";"Hansen, Emil Keinicke";"";"2292737423";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754babf194551020009ba";"";"56d754babf194551020009ba";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Optimal Particle Filter for Industrial Mobile Robots|Optimalt partikelfilter til industrielle mobile robotter"
